0.6500557977	البيت
0.6500409062	النبوية
0.6500409062	الغريب
0.6499887566	وألوان
0.6498225591	أنثى
0.6497123387	2
0.6495986737	1999
0.6494203926	والفرنسية
0.6491258418	1997
0.6490780812	الأنا
0.6490391657	3
0.6487263550	إبداع
0.6483371394	2015
0.6483345169	السوداء
0.6481240247	6
0.6477056632	أبداً
0.6476711146	أجزاء
0.6476399646	الشهيد
0.6472448035	غاليري
0.6471543620	الرقمي
0.6471364990	ليلى
0.6470795108	النور
0.6470266473	القهوة
0.6469823726	الأندلس
0.6466156324	والتحديات
0.6465416161	والمسرحية
0.6465138717	سلوى
0.6464924669	والسلام
0.6464066816	النهر
0.6464066816	الغيطاني
0.6462611074	الكاملة
0.6461948241	دقائق
0.6459995174	كتابي
0.6459607298	القلب
0.6458431476	الظل
0.6457098047	الغائب
0.6454680115	اللؤلؤ
0.6454467929	2011
0.6452219315	الألم
0.6451696920	السلطان
0.6450541382	صوتية
0.6450541382	بلادي
0.6449757053	الإرادة
0.6449289663	1987
0.6448400260	الظلام
0.6447434487	تكوين
0.6447291525	إيران
0.6445342681	القادم
0.6444410689	إسلامية
0.6444352411	الحر
0.6444066955	الاثنين
0.6441671012	اسمه
0.6440787829	أمة
0.6439969234	إفريقيا
0.6439883018	باكثير
0.6439883018	الاستشراق
0.6438578046	النسائي
0.6438578046	صغير
0.6438248160	2006
0.6438163718	الذاكرة
0.6435784298	الجنة
0.6434769396	العرائس
0.6433997068	الحكواتي
0.6433538295	15
0.6432664959	معلقة
0.6431148937	والزمان
0.6430824046	1992
0.6428703040	الجلي
0.6427211639	الأماكن
0.6424754944	النهاية
0.6423202242	تركيا
0.6422501193	ليبيا
0.6419882431	البيان
0.6419747926	1978
0.6419452242	إسبانيا
0.6418765672	الصمت
0.6416018044	الأغاني
0.6416018044	والناشئة
0.6415645378	10
0.6415520024	البطلة
0.6415088899	12
0.6414170876	2003
0.6413519307	النسوي
0.6406234395	بنات
0.6406234395	الغزل
0.6406234395	والشعوب
0.6402507342	الحلم
0.6397428641	الضاد
0.6393790154	المجد
0.6391027984	5
0.6390535770	الجاهلي
0.6388509304	البلاغة
0.6388509304	رحاب
0.6385559646	الشامسي
0.6384991888	المستقبل
0.6384150664	اليونيسكو
0.6380753558	الليل
0.6378802646	قلت
0.6378640936	والتلفزيون
0.6378294678	حالياً
0.6377240871	ب
0.6376276472	فكر
0.6375661209	والمتلقي
0.6373803997	الطلب
0.6373803997	القصيد
0.6373746058	الشامل
0.6373135720	الغياب
0.6371951285	14
0.6370949846	عُمان
0.6370781874	الأصل
0.6370669883	أطفال
0.6370642447	إماراتياً
0.6369988065	الإيطالية
0.6369971569	4
0.6369971569	16
0.6369156093	المجهول
0.6369156093	الحمراء
0.6368879138	الريح
0.6368879138	الثلاثاء
0.6367390936	ناقد
0.6367334032	11
0.6367334032	9
0.6366202384	التأمل
0.6365930571	1985
0.6365681350	وكتاب
0.6362905079	اجتماعية
0.6361629586	حمدة
0.6361569818	العشق
0.6360475173	والجمال
0.6359824545	13
0.6359532259	مات
0.6359185603	حلقات
0.6359106060	الورقية
0.6359106060	آثار
0.6358290783	عامر
0.6358290783	التعليمي
0.6357774735	المنزل
0.6357774735	الخيام
0.6357100115	الجمال
0.6356740672	الأسطورة
0.6355359574	الآثار
0.6355196898	الذيد
0.6354765914	18
0.6353771239	الأحلام
0.6352133783	أدبية
0.6351079828	1972
0.6350162475	للمعرفة
0.6349934071	17
0.6347762147	والترجمة
0.6346073963	يومية
0.6346062929	السويد
0.6345309700	السماء
0.6344781971	20
0.6343801621	والآخر
0.6342547766	54
0.6342271171	1993
0.6341430556	الراوي
0.6341390439	1
0.6341309700	منى
0.6340153182	الممثل
0.6339890439	2017
0.6339890439	19
0.6338817892	الطبيعة
0.6337972702	30
0.6336789895	رواية
0.6336374249	الأمل
0.6335812958	الراهن
0.6333452557	إيطاليا
0.6333047751	الدنيا
0.6331022898	العولمة
0.6330921541	روايتها
0.6329344252	2002
0.6326900842	الصيني
0.6325252829	عربياً
0.6324776144	الوجود
0.6324042998	شكسبير
0.6324042998	السابع
0.6323286046	24
0.6322779285	والإبداع
0.6322226713	27
0.6322137972	2004
0.6322122365	العنوان
0.6321529285	الكلمة
0.6321517786	صوت
0.6319498397	الاحتفالية
0.6319006860	الجميل
0.6318746860	التكنولوجيا
0.6318615497	والنقد
0.6318596025	سلام
0.6318428708	2005
0.6318045520	نصه
0.6317519121	الصغير
0.6317519121	مثلاً
0.6316361282	7
0.6315140366	اللغوي
0.6313823459	تقدير
0.6313741852	1989
0.6313292728	100
0.6312405623	هما
0.6311534277	والمسرح
0.6311387241	الثلاثة
0.6311194740	الفائزون
0.6309514536	الالكترونية
0.6309514536	واقعي
0.6309514536	المعنوي
0.6308276903	1971
0.6307457233	تقرأ
0.6306829141	الراهنة
0.6306829141	عموماً
0.6305681245	الكلام
0.6305681245	الكلمات
0.6304288898	بقوله
0.6302010404	البادية
0.6299680174	خطية
0.6299240511	وعلوم
0.6298778905	والثقافي
0.6298445554	المناسب
0.6296231654	وأخيراً
0.6295767839	غدا
0.6294857768	النسائية
0.6293922598	اتجاهات
0.6293731654	أصوات
0.6293568615	الحنين
0.6293015178	2001
0.6292789704	النسيان
0.6292692880	الأربعة
0.6292466663	بمسرحية
0.6291093191	الماغوط
0.6290645161	يقال
0.6290514000	السرد
0.6290306143	ويقول
0.6289374699	ورواية
0.6288816006	40
0.6285969004	وألمانيا
0.6285929531	الوزير
0.6284199872	الأشياء
0.6283895234	العواصم
0.6282942853	لمسرحية
0.6282760508	آدم
0.6282505605	29
0.6282000230	حيلة
0.6281999273	البيوت
0.6281999273	العميق
0.6281226724	قصيدته
0.6281192880	ومسرحية
0.6280906057	السجن
0.6280657139	روائياً
0.6280657139	عنوانها
0.6279434609	الأزرق
0.6279307263	استثنائية
0.6279307263	السينوغرافيا
0.6278708140	ذكرى
0.6278632332	المقيم
0.6278191879	2000
0.6277522412	ساراماغو
0.6277522412	الحبر
0.6277187529	قنديل
0.6276159560	اليابانية
0.6275954785	قديمة
0.6275491692	والخيال
0.6274229840	الأطراف
0.6273440506	والشعر
0.6273054189	منزل
0.6273054189	تحليلية
0.6273054189	مال
0.6273054189	أمريكي
0.6273054189	السمات
0.6273054189	التكرار
0.6273054189	أثره
0.6272855366	المعرفي
0.6272855366	التاريخي
0.6272801269	إضاءة
0.6272205728	جميل
0.6272076511	خورفكان
0.6271643678	عقول
0.6271643678	المقروءة
0.6271643678	المنابر
0.6271643678	البردة
0.6271643678	التكنولوجية
0.6271643678	إلكترونية
0.6271643678	الفجر
0.6271440892	و
0.6271307243	لمفهوم
0.6270775189	المبدعة
0.6270634569	الشاب
0.6270425870	صرخة
0.6270425870	بيضاء
0.6270425870	والمحاضرات
0.6270425870	حرف
0.6270425870	صيف
0.6270425870	مقال
0.6270425870	عليّ
0.6270376552	والقراءة
0.6270355366	السيد
0.6269723774	1981
0.6269705728	بالشعر
0.6269705728	حقيقة
0.6269307263	النار
0.6269072030	م
0.6268964817	الذهبي
0.6268964817	الفسيفساء
0.6268964817	واليمن
0.6268895438	بأنها
0.6268845000	60
0.6268793834	الخزف
0.6268793834	شراء
0.6268719470	والصورة
0.6268632332	نصيب
0.6268313183	بك
0.6268313183	الرسام
0.6268313183	المستمرة
0.6268275161	والنثر
0.6267955775	35
0.6267608118	1973
0.6267608118	1984
0.6266424505	المدرسة
0.6266424505	عالية
0.6266141883	حاليا
0.6266069147	النسوية
0.6265049041	1986
0.6264205728	عائشة
0.6263594568	الكريمة
0.6263577358	البعيد
0.6263577358	أدونيس
0.6263577358	قائلة
0.6263577358	جو
0.6263415111	48
0.6263158228	السودانية
0.6263158228	مركزية
0.6263158228	قطع
0.6263158228	أمانة
0.6263030211	أسرته
0.6263030211	جماعي
0.6263030211	والتطرف
0.6262810234	للأطفال
0.6262244025	معي
0.6261838405	النهار
0.6261838405	كونفوشيوس
0.6261838405	والألم
0.6261838405	الاعلام
0.6261838405	بكين
0.6261838405	حمزة
0.6261838405	الحفر
0.6261838405	ودولياً
0.6261763026	الفقير
0.6261659803	أساسية
0.6260771898	الطاهر
0.6260622442	21
0.6260543146	منا
0.6260397301	المصطلح
0.6260283288	أنت
0.6258992084	عاما
0.6258877223	للكتابة
0.6258313183	فردية
0.6258313183	التراثي
0.6257846541	مرايا
0.6257846541	والأطفال
0.6257703115	وإبداع
0.6257627545	حالات
0.6257627545	القادمة
0.6257520610	الخطأ
0.6257520610	الكندي
0.6257244025	عالياً
0.6257153258	السينما
0.6256659803	العطاء
0.6256335452	قيود
0.6256335452	المستحيل
0.6256335452	علياء
0.6256335452	التمثيلي
0.6254058570	كاملة
0.6254002393	31
0.6253436112	حلم
0.6253084963	وغيرهم
0.6252878572	يغني
0.6252878572	ونوس
0.6252878572	الفتيات
0.6252878572	التركيب
0.6252878572	والكبار
0.6252247798	الذكية
0.6251343257	وأنا
0.6251054377	الغرب
0.6251054377	الروايات
0.6249402703	العيد
0.6249108514	قائلاً
0.6248865027	التحول
0.6247875515	الأخير
0.6247590395	هكذا
0.6246752992	إماراتية
0.6244951839	بالعربية
0.6244951839	ضفاف
0.6244827790	مفتوحة
0.6244147274	والثورة
0.6244147274	المنمنمات
0.6244147274	جميرا
0.6243817752	26
0.6243308202	المعروفة
0.6242855981	الحب
0.6242373907	السلام
0.6242285797	ديوانه
0.6242285797	الثلاث
0.6242285797	بالقول
0.6242285797	بقصيدة
0.6240879631	الصينية
0.6240417244	الباحث
0.6239737553	أساساً
0.6239079874	مها
0.6238512482	الرجل
0.6238462905	مفاتيح
0.6237929462	فقال
0.6237929462	تواصل
0.6237237553	حصة
0.6237237553	مكانه
0.6236606197	كتابه
0.6235476752	الكعبي
0.6235153258	أثر
0.6234985640	أصابع
0.6234645917	والمقيمين
0.6234645917	الإسباني
0.6234645917	شيئا
0.6234645917	عموما
0.6233474452	العراقي
0.6233308202	والحياة
0.6233007887	النقدي
0.6233007887	الخليجية
0.6232508104	الشركة
0.6232508104	الرفيعة
0.6232508104	مسرحيته
0.6232508104	الكامل
0.6232508104	الأوائل
0.6232508104	للمستقبل
0.6232508104	والجوائز
0.6232508104	السحرية
0.6232508104	فرج
0.6232508104	وقصة
0.6232508104	وبحث
0.6232508104	وتطويرها
0.6232508104	ممكنة
0.6232508104	جمالياً
0.6231208230	1990
0.6231208230	42
0.6230835821	سلوم
0.6230835821	حروب
0.6230835821	وأهميتها
0.6230835821	التجريدي
0.6230835821	الأخوة
0.6230584528	تحديداً
0.6229955964	أمان
0.6229824014	الأربع
0.6229824014	الشوق
0.6229824014	القتل
0.6229824014	الصعد
0.6229824014	بالذات
0.6229824014	لويس
0.6229824014	الغرفة
0.6229824014	تتحقق
0.6229333470	الروائي
0.6229219122	وطني
0.6229219122	فهد
0.6229219122	دي
0.6228886112	الخالدة
0.6228886112	المكرمين
0.6228886112	الطبيب
0.6228886112	الوقائع
0.6228886112	الشيوخ
0.6228886112	الخلاق
0.6228635401	الحقيقة
0.6228308202	المعرفية
0.6228308202	المشتركة
0.6228199704	الجمل
0.6228199704	والمغرب
0.6228069049	خطوات
0.6228069049	مصري
0.6228069049	الإفريقية
0.6228069049	النخيل
0.6228007887	السياسة
0.6227365914	الروحي
0.6227365914	جهات
0.6227147384	الفوضى
0.6227147384	صادق
0.6227147384	طبيعية
0.6227147384	مجد
0.6227147384	الفريد
0.6227147384	الجاسم
0.6227147384	للقاء
0.6226622631	لونية
0.6226622631	التلفزيون
0.6226622631	الإنجازات
0.6226587605	شخص
0.6226512217	المتنبي
0.6226074785	الطلبة
0.6226074785	شاعراً
0.6225485408	الدمى
0.6224920939	الحاضر
0.6224853879	ماء
0.6224175437	خسارة
0.6224175437	المسؤول
0.6223955964	وسوريا
0.6223955964	التعبيرية
0.6223955964	السير
0.6223955964	مقالات
0.6223955964	الكويتية
0.6223955964	الأصلية
0.6223955964	الملامح
0.6223955964	قديماً
0.6223955964	الداخل
0.6223890731	الساحل
0.6223890731	الطب
0.6223890731	سلوك
0.6223890731	واليافعين
0.6223890731	الممكنة
0.6223890731	شعبي
0.6223890731	نكتب
0.6223191630	العظيمة
0.6223191630	والحرية
0.6223065125	الزمن
0.6221675437	والفلسفة
0.6221271898	الحاكم
0.6221271898	والعلمية
0.6221122621	كثيرون
0.6220905916	أصدقاء
0.6220905916	إيجابية
0.6220905916	التربوي
0.6220746190	والمفكر
0.6220746190	الآفاق
0.6220746190	الدبلوماسية
0.6220746190	مسمى
0.6220085888	الكون
0.6220085888	اللازمة
0.6219565466	المطبوعة
0.6218780292	أنا
0.6218361118	الخوف
0.6218361118	والثانية
0.6218248845	العقود
0.6217400936	باسم
0.6217122621	السامية
0.6217122621	فعلاً
0.6217122621	تقريباً
0.6217122621	الأصدقاء
0.6217016162	الوفاء
0.6217016162	الذهبية
0.6216527452	المسرحيات
0.6216527452	مقارنة
0.6216488635	للجميع
0.6216180943	الطبيعية
0.6216065864	وعالمياً
0.6216065864	سلمان
0.6215259016	والتصميم
0.6214740405	تاريخي
0.6214740405	كأنه
0.6214740405	الديواني
0.6214594969	الإخراج
0.6214413944	مسارات
0.6214413944	ابنة
0.6214413944	الرحالة
0.6213955964	درس
0.6213544674	الحصر
0.6213544674	الأندلسي
0.6213544674	المساء
0.6213544674	بالإنجليزية
0.6213544674	المونودراما
0.6213544674	الشتاء
0.6213544674	قمر
0.6213544674	الأسبق
0.6213539517	مخرج
0.6212199195	المعركة
0.6212199195	عبدالناصر
0.6212199195	الجبار
0.6211882253	المعاصرين
0.6211882253	الواسع
0.6211882253	عدنان
0.6211882253	قليلاً
0.6210996031	1952
0.6210709860	الجغرافي
0.6210709860	بالحب
0.6210709860	المحقق
0.6210691630	المطوع
0.6210691630	لأحد
0.6210691630	القوية
0.6210067027	الشهير
0.6210067027	البدايات
0.6210033920	روائي
0.6209690788	السعادة
0.6208900315	الصوفي
0.6208900315	مترجمة
0.6208900315	الجنوب
0.6208661914	الفكري
0.6208612074	زينة
0.6208612074	حزن
0.6208612074	للمكتبات
0.6208612074	وثقافي
0.6208612074	متر
0.6208612074	والجمالي
0.6208612074	الوهم
0.6208612074	وخورفكان
0.6208612074	دولي
0.6208572967	39
0.6208248845	الهواء
0.6208248845	القلم
0.6207859354	ليل
0.6207859354	المألوف
0.6207859354	لقصيدة
0.6207859354	جميلاً
0.6207859354	الإيراني
0.6207859354	العيون
0.6207843241	اليابان
0.6207843241	غريب
0.6207843241	طفل
0.6207843241	الوجه
0.6207444492	الطائر
0.6207444492	عظيم
0.6207444492	سلم
0.6207444492	والقصيدة
0.6207444492	الإماراتيات
0.6207444492	المثالية
0.6207444492	التصوف
0.6207444492	داخلية
0.6207444492	التجريبية
0.6206196510	والذاكرة
0.6205959884	سر
0.6205959884	ومصر
0.6205674650	غياب
0.6205674650	جمع
0.6205242273	23
0.6204646499	الشارع
0.6204594969	بقية
0.6204203682	تحمله
0.6202341317	رسم
0.6202341317	تشكيل
0.6201886233	للمتلقي
0.6201886233	وقته
0.6201886233	طبيعي
0.6200933852	السركال
0.6200933852	ثمرة
0.6200933852	الخالدي
0.6199035455	لماذا
0.6199035455	الأكاديمية
0.6198020882	28
0.6198009518	قرن
0.6198009518	الشاملة
0.6198009518	العيش
0.6198004901	والمجتمع
0.6196498089	السردية
0.6196498089	المعروف
0.6196498089	قدر
0.6196092964	العتمة
0.6196092964	بابا
0.6196092964	العاطفة
0.6196092964	المسائل
0.6196092964	مفردة
0.6196092964	المجاز
0.6196092964	الصدق
0.6196092964	الجروان
0.6196092964	موضوعية
0.6195676524	الصورة
0.6195389706	تويتر
0.6194555782	نظرية
0.6194549060	2010
0.6194009518	البطل
0.6194009518	إيمان
0.6193337371	1996
0.6193305341	الجمالي
0.6192188648	بنك
0.6192188648	الهامش
0.6192049060	فوق
0.6191927250	الصغيرة
0.6191750526	يتذكر
0.6191750526	لشركة
0.6191750526	الخالد
0.6191750526	داخلها
0.6191750526	مصرية
0.6191750526	الذكريات
0.6191703682	الرمز
0.6191586765	والتجديد
0.6191586765	قصيدتها
0.6190871209	عملية
0.6190487528	45
0.6189940397	البشري
0.6189940397	أهداف
0.6188520404	البناء
0.6188520404	للعمل
0.6188520404	كنا
0.6188520404	ظاهرة
0.6188520404	بعدها
0.6188520404	العناصر
0.6188520404	تأثير
0.6188498089	إبداعي
0.6188417193	المتفرج
0.6188417193	المقارنة
0.6188417193	البعيدة
0.6188417193	الدقيق
0.6188417193	والكويت
0.6188417193	النوم
0.6188417193	غيرهم
0.6188417193	التجريبي
0.6188417193	الهجري
0.6188417193	رحلات
0.6188417193	جدار
0.6188292591	1995
0.6187248089	أزمة
0.6187248089	مطر
0.6187248089	المجلة
0.6187248089	تشمل
0.6186518588	400
0.6186498089	المنصوري
0.6186348669	كونراد
0.6184968993	العبارة
0.6184968993	عبده
0.6184655488	الوصل
0.6184655488	الخضر
0.6184555782	استراتيجية
0.6184442292	رئيسية
0.6184442292	بحق
0.6184442292	المقالات
0.6184442292	سارة
0.6184442292	هاشم
0.6184226111	بحث
0.6183968716	32
0.6183968716	1976
0.6183927250	وهكذا
0.6183862239	تكتب
0.6183862239	الارتقاء
0.6183520404	امرأة
0.6183165505	أنفسهم
0.6182912351	والمهتمين
0.6182912351	متخصصة
0.6182912351	المقدمة
0.6182873568	1962
0.6182640044	البلوشي
0.6182640044	أصدرت
0.6182185769	خليل
0.6181670571	البوح
0.6181670571	أديب
0.6181670571	مقاطع
0.6181670571	الجماعة
0.6180776533	الغنائية
0.6180776533	للناس
0.6180776533	الأسس
0.6180776533	جدران
0.6180776533	الكوني
0.6180776533	السعيد
0.6180776533	والمحبة
0.6180776533	المائية
0.6180776533	الأخبار
0.6180728006	الرمزية
0.6180728006	الوحدة
0.6180728006	عمّان
0.6180728006	طلب
0.6180123818	عمري
0.6180123818	بكتاب
0.6180123818	الزعيم
0.6180123818	كوميدي
0.6180123818	لآخر
0.6179917553	الزعابي
0.6179917553	تضمن
0.6179917553	فعالية
0.6179738717	الضوئي
0.6179738717	المغامرة
0.6179738717	الحسين
0.6179738717	كلام
0.6179738717	وتضيف
0.6179738717	الترشيحات
0.6179738717	الصندوق
0.6179738717	بحب
0.6179738717	الطيبة
0.6179260945	بالفنون
0.6179214304	أ
0.6178958351	وندوة
0.6178958351	ثلاثية
0.6178958351	يوضح
0.6178958351	فتحي
0.6178958351	الواعدة
0.6178958351	علماً
0.6178958351	وقرأت
0.6178958351	النفط
0.6178958351	لكم
0.6178958351	القريب
0.6178837238	وقصص
0.6178837238	اليوسف
0.6178837238	قول
0.6178837238	وأيضا
0.6178837238	مول
0.6178837238	الاتصالات
0.6178451494	عالمية
0.6177871626	وحضارة
0.6177871626	والصحراء
0.6177871626	الفقراء
0.6177871626	السفينة
0.6177871626	الغلاف
0.6177871626	الليالي
0.6177871626	فقالت
0.6177871626	ننسى
0.6177871626	السيطرة
0.6177871626	الورد
0.6177191740	حققتها
0.6177191740	أجلها
0.6177191740	للمغفور
0.6177191740	للكثير
0.6177191740	النفع
0.6177191740	كضيف
0.6177191740	للمسرحيات
0.6177191740	بالرغم
0.6177191740	بالتزامن
0.6177191740	مجملها
0.6177020404	معاً
0.6177020404	أكتب
0.6177020404	المهم
0.6176624621	أوائل
0.6176624621	ويؤكد
0.6176624621	النسخ
0.6176624621	ألوان
0.6176624621	المرض
0.6176624621	العميقة
0.6176545641	السينمائي
0.6176545641	أجيال
0.6176442292	موت
0.6176442292	محطات
0.6176442292	بالكتابة
0.6176308564	والده
0.6176308564	شعب
0.6176178444	المواجهة
0.6176178444	الألفية
0.6176178444	نموذجا
0.6175999516	شخصيات
0.6175999516	قصص
0.6175999516	الحرية
0.6175599801	الفتاة
0.6175599801	خلفان
0.6175488474	بلده
0.6175488474	أمينة
0.6175488474	والمعاصرة
0.6175473377	للحياة
0.6175164756	والثاني
0.6174975231	الفئة
0.6174968993	مميز
0.6174968993	المنافسة
0.6174684632	الطرق
0.6174684632	الزيارة
0.6174684632	ريم
0.6174684632	دوماً
0.6174684632	جولة
0.6174684632	الوحيدة
0.6174532937	وهما
0.6173840630	ومعرض
0.6173753905	فناً
0.6173753905	جدل
0.6173753905	الخشب
0.6173753905	داخلي
0.6173753905	مؤلفاته
0.6173753905	الإلهام
0.6172640044	قرأت
0.6172053392	مهرجانات
0.6172053392	ثقافتنا
0.6172053392	قطعة
0.6172053392	والصور
0.6171362239	الطفولة
0.6171362239	مسألة
0.6171362239	التصوير
0.6171362239	وأيضاً
0.6170828097	مصطفى
0.6170828097	تنمية
0.6170828097	أحياناً
0.6170828097	جميلة
0.6170057208	ناصر
0.6170057208	مبادرة
0.6170057208	الجميع
0.6170036844	والمستقبل
0.6170036844	المتواصل
0.6170036844	المفردة
0.6170036844	العقاد
0.6170036844	أهلها
0.6170036844	والروائية
0.6168890044	والإمارات
0.6168890044	مسرحيات
0.6168856659	الإنساني
0.6168451494	الخاص
0.6168078860	أسرة
0.6168078860	الحدود
0.6167351582	بسيطة
0.6167351582	الحق
0.6167351582	للشباب
0.6166085650	تنشر
0.6166085650	العلماء
0.6166085650	الغد
0.6166085650	معالم
0.6166085650	مهنة
0.6166085650	المحبة
0.6166085650	المترجمين
0.6166085650	والمعرفية
0.6166085650	الرسائل
0.6166085650	الخارجي
0.6166085650	التربوية
0.6166085650	المسؤولية
0.6165942802	لمحمد
0.6165942802	الداخلي
0.6165942802	نجم
0.6165942802	نموذج
0.6165942802	جعلت
0.6165942802	العنف
0.6165942802	تقديمه
0.6165942802	وتابع
0.6165942802	الواحدة
0.6165140148	المؤلف
0.6165108935	الشأن
0.6165108935	أحب
0.6165108935	الشهيرة
0.6165008953	الطريق
0.6165008953	إبداعية
0.6164921234	سؤال
0.6164311434	والمعاصر
0.6164174756	أيضاً
0.6164059902	زوجته
0.6164059902	تقديمها
0.6164059902	يرصد
0.6164059902	مراد
0.6163181592	الجناح
0.6162999859	شديد
0.6162999859	وفاء
0.6162999859	قلبي
0.6162999859	إليهم
0.6162400258	أسئلة
0.6162400258	المتنوعة
0.6162289458	عملي
0.6162289458	لمشروع
0.6162289458	يمثلون
0.6162179702	الدهشة
0.6162179702	أعرف
0.6162179702	صحيفة
0.6162179702	زمان
0.6161260648	1983
0.6160671452	ويضيف
0.6160671452	الوثائق
0.6160671452	سبب
0.6160671452	والروائي
0.6160036844	العريقة
0.6160036844	البحثية
0.6160036844	مجدي
0.6160036844	أنك
0.6160036844	هلال
0.6159921234	التمثيل
0.6159394649	فضاءات
0.6159394649	وتتضمن
0.6158642984	1991
0.6158642984	43
0.6157888248	والهوية
0.6157888248	للمؤلف
0.6157888248	لنفسه
0.6157888248	ولادة
0.6157838119	غيره
0.6157838119	العالية
0.6157838119	الحي
0.6157838119	التصميم
0.6157329935	السياسي
0.6157007744	ف
0.6156122326	والشيخ
0.6156122326	تجليات
0.6156122326	العبدان
0.6156122326	طقوس
0.6156122326	وفاته
0.6155912910	ربما
0.6155862848	إياه
0.6155664518	الحقيقي
0.6155664518	ليكون
0.6155664518	الإسلام
0.6153524394	المضمون
0.6153009308	النوعية
0.6152999859	العائلة
0.6152999859	السوق
0.6152351149	إبداعاتهم
0.6152351149	الحيوانات
0.6151024394	المباشر
0.6151024394	القرية
0.6150596296	قدراته
0.6150596296	تردد
0.6150596296	الاحتراف
0.6150596296	غربة
0.6150596296	الرسامين
0.6150596296	تلتقي
0.6150596296	بخير
0.6150596296	وكلمة
0.6150596296	القعيد
0.6150596296	للفعاليات
0.6150596296	للكبار
0.6150596296	الشهادة
0.6150596296	الجدران
0.6150442802	الإيقاع
0.6150442802	يضع
0.6150442802	عميق
0.6150442802	شمس
0.6149799756	المختلفة
0.6149790591	نحن
0.6149673305	كأنها
0.6149673305	التطوير
0.6149673305	والتشكيل
0.6149673305	للشارقة
0.6147620944	لقاء
0.6147556410	تماماً
0.6147556410	معنى
0.6147453752	لقب
0.6147453752	القرار
0.6147220215	سنة
0.6146556410	كلها
0.6144793010	الصوفية
0.6144793010	القلوب
0.6143726196	القراء
0.6143009308	الخطية
0.6140514743	البيئة
0.6140442802	الخارج
0.6139268705	نعم
0.6138891238	الثلج
0.6138891238	امتلاك
0.6136954297	سلامة
0.6136954297	حينما
0.6136954297	موسى
0.6136954297	نجح
0.6136954297	الأبعاد
0.6136185739	لحظة
0.6136185739	رحلة
0.6136185739	بوصفه
0.6136185739	تأسيس
0.6136185739	لأنها
0.6136185739	قرأ
0.6135813867	الكلاسيكية
0.6135813867	باستمرار
0.6135813867	والحب
0.6135813867	لمؤسسة
0.6135514743	والأدب
0.6135514743	ففي
0.6134177681	بموضوع
0.6134177681	ميل
0.6133371886	التقليدية
0.6133371886	التطور
0.6133107784	1988
0.6133107784	1961
0.6132995570	1982
0.6132471519	1970
0.6132471519	90
0.6132471519	1975
0.6130988179	سبع
0.6130584639	22
0.6128531863	2018
0.6128377778	دراسة
0.6128377778	الحضور
0.6128377778	مشاركة
0.6127561586	الذاتي
0.6127368344	الحالي
0.6126185739	المتلقي
0.6126185739	روح
0.6125759620	1979
0.6125759620	33
0.6123862291	عالم
0.6123632376	عاد
0.6123268705	300
0.6123042882	إنها
0.6120462542	القارة
0.6120462542	الميادين
0.6120462542	الأمنية
0.6120462542	ينسى
0.6120462542	الرائعة
0.6120462542	الاستثنائية
0.6120462542	تغيرت
0.6120462542	نعيم
0.6120462542	أطراف
0.6120462542	الملكي
0.6120333994	المستقلة
0.6120333994	فلاح
0.6120333994	وتأسيس
0.6120333994	القهر
0.6120333994	فكتب
0.6120333994	اقرأ
0.6120333994	ريتشارد
0.6120333994	والأسود
0.6119662957	برواية
0.6119374779	فكرة
0.6116038313	الرياضية
0.6116038313	والخليج
0.6116038313	الجدار
0.6116038313	قبلها
0.6116038313	والتنوير
0.6116038313	سياسات
0.6116038313	بال
0.6116038313	والأشكال
0.6116038313	المحورية
0.6112436821	جديد
0.6109103488	تجربة
0.6106105712	أفلاطون
0.6106105712	حنفي
0.6106105712	ورسوم
0.6106105712	العجوز
0.6106105712	وعنوانه
0.6106105712	التنظيمية
0.6106105712	الخطر
0.6106105712	الساعدي
0.6106105712	الفرشاة
0.6106105712	البهجة
0.6106105712	الأطر
0.6106105712	المتكلم
0.6103545532	اللوحات
0.6102434421	السابقة
0.6102434421	تجارب
0.6102434421	المبدع
0.6101320904	خميس
0.6100753963	وسيلة
0.6100753963	أغلب
0.6100753963	والمبدعين
0.6100753963	وأخرى
0.6100753963	لتقديم
0.6099485379	نجاح
0.6099485379	كامل
0.6099485379	الإلكترونية
0.6099485379	حضر
0.6099485379	اكتشاف
0.6099485379	تقنيات
0.6099485379	المترجم
0.6099485379	لتكون
0.6099485379	سيكون
0.6099485379	فما
0.6099485379	وعبدالله
0.6099485379	فعالياته
0.6099485379	طريقة
0.6099485379	أدبي
0.6097818712	رواد
0.6097818712	أفكار
0.6097818712	ودعم
0.6097818712	أصدر
0.6097818712	تشارك
0.6097818712	إنسانية
0.6097818712	وعي
0.6097818712	جهود
0.6097818712	نقل
0.6097818712	مؤسسات
0.6097818712	تعرض
0.6097818712	إصدار
0.6097818712	أجواء
0.6096879376	الشاعرة
0.6096733700	تحقق
0.6095199664	الواقعية
0.6095199664	بهم
0.6095199664	المدن
0.6095199664	نفسي
0.6095199664	أهل
0.6095199664	جلسات
0.6095199664	علمية
0.6095199664	أنواع
0.6095199664	الحكم
0.6095199664	كبرى
0.6094246921	مجرد
0.6093306325	صورة
0.6093037056	سموه
0.6092818712	الطلاب
0.6092818712	وعدم
0.6092818712	أنشطة
0.6092818712	أصحاب
0.6092818712	برامج
0.6092818712	وتم
0.6092818712	معينة
0.6092818712	الندوات
0.6092818712	مستقبل
0.6092818712	معرفة
0.6092818712	الفضاء
0.6092818712	وقع
